,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2002-01-05 22:27:00+05:00,-49.79402,109.96126,4.175,3092.0,63769.0,82.0,25.4,0 days 00:01:00
2002-01-05 22:28:00+05:00,-49.79281,109.96216,4.165,3085.0,63773.0,86.0,25.5,0 days 00:01:00
2002-01-05 22:29:00+05:00,-49.7916,109.96301,4.17,3089.0,63786.0,99.0,25.2,0 days 00:01:00
2002-01-05 22:30:00+05:00,-49.79041,109.96391,4.171,3089.0,63787.0,100.0,25.9,0 days 00:01:00
2002-01-05 22:31:00+05:00,-49.78922,109.96474,4.159,3080.0,63788.0,101.0,26.3,0 days 00:01:00
2002-01-05 22:32:00+05:00,-49.78802,109.96559,4.16,3081.0,63790.0,103.0,25.4,0 days 00:01:00
2002-01-05 22:33:00+05:00,-49.78674,109.96645,4.15,3073.0,63797.0,111.0,26.2,0 days 00:01:00
2002-01-05 22:34:00+05:00,-49.78552,109.96738,4.145,3070.0,63805.0,118.0,27.4,0 days 00:01:00
2002-01-05 22:35:00+05:00,-49.7843,109.96829,4.131,3059.0,63827.0,140.0,24.3,0 days 00:01:00
2002-01-05 22:36:00+05:00,-49.78306,109.96912,4.122,3053.0,63814.0,128.0,25.3,0 days 00:01:00
2002-01-05 22:37:00+05:00,-49.78183,109.96998,4.118,3049.0,63855.0,168.0,27.0,0 days 00:01:00
2002-01-05 22:38:00+05:00,-49.78061,109.97087,4.122,3053.0,63827.0,140.0,27.8,0 days 00:01:00
2002-01-05 22:39:00+05:00,-49.77939,109.97176,4.115,3047.0,63832.0,145.0,24.0,0 days 00:01:00
2002-01-05 22:40:00+05:00,-49.77818,109.97263,4.111,3044.0,63860.0,173.0,23.6,0 days 00:01:00
2002-01-05 22:41:00+05:00,-49.77698,109.97348,4.11,3043.0,63840.0,153.0,25.7,0 days 00:01:00
2002-01-05 22:42:00+05:00,-49.77578,109.97433,4.101,3037.0,63877.0,190.0,27.0,0 days 00:01:00
2002-01-05 22:43:00+05:00,-49.77458,109.97522,4.098,3035.0,63845.0,158.0,25.7,0 days 00:01:00
2002-01-05 22:44:00+05:00,-49.77336,109.97607,4.11,3043.0,63845.0,158.0,24.7,0 days 00:01:00
2002-01-05 22:45:00+05:00,-49.77216,109.97693,4.132,3060.0,63865.0,178.0,28.2,0 days 00:01:00
2002-01-05 22:46:00+05:00,-49.77097,109.97779,4.123,3053.0,63848.0,161.0,26.4,0 days 00:01:00
2002-01-05 22:47:00+05:00,-49.76977,109.9786,4.123,3053.0,63848.0,162.0,26.0,0 days 00:01:00
2002-01-05 22:48:00+05:00,-49.76858,109.97951,4.12,3051.0,63846.0,159.0,24.7,0 days 00:01:00
2002-01-05 22:49:00+05:00,-49.76737,109.98036,4.114,3047.0,63858.0,171.0,24.7,0 days 00:01:00
2002-01-05 22:50:00+05:00,-49.82075,109.94242,4.303,3188.0,63788.0,102.0,26.0,0 days 00:01:00
2002-01-05 22:51:00+05:00,-49.76496,109.98204,4.104,3039.0,63840.0,153.0,24.5,0 days 00:01:00
2002-01-05 22:52:00+05:00,-49.76374,109.98294,4.075,3017.0,63843.0,156.0,25.9,0 days 00:01:00
2002-01-05 22:53:00+05:00,-49.76253,109.98378,4.06,3006.0,63834.0,147.0,25.7,0 days 00:01:00
2002-01-05 22:54:00+05:00,-49.76133,109.98466,4.059,3005.0,63853.0,166.0,25.0,0 days 00:01:00
2002-01-05 22:55:00+05:00,-49.76011,109.98556,4.252,3150.0,63825.0,138.0,26.0,0 days 00:01:00
2002-01-05 22:56:00+05:00,-49.7589,109.98645,4.247,3146.0,63822.0,135.0,24.4,0 days 00:01:00
2002-01-05 22:57:00+05:00,-49.75769,109.9873,4.282,3173.0,63818.0,131.0,23.7,0 days 00:01:00
2002-01-05 22:58:00+05:00,-49.75649,109.98818,4.304,3189.0,63814.0,127.0,24.8,0 days 00:01:00
2002-01-05 22:59:00+05:00,-49.75529,109.98911,4.326,3205.0,63813.0,126.0,22.7,0 days 00:01:00
2002-01-05 23:00:00+05:00,-49.75408,109.98993,4.323,3203.0,63807.0,120.0,24.0,0 days 00:01:00
2002-01-05 23:10:00+05:00,-49.75288,109.9908,4.331,3209.0,63799.0,112.0,25.1,0 days 00:10:00
2002-01-05 23:11:00+05:00,-49.74091,109.99945,4.264,3159.0,63822.0,135.0,21.8,0 days 00:01:00
2002-01-05 23:12:00+05:00,-49.7397,110.0003,4.298,3193.0,63792.0,115.0,22.5,0 days 00:01:00
2002-01-05 23:13:00+05:00,-49.73848,110.00113,4.285,3183.0,63784.0,108.0,21.5,0 days 00:01:00
2002-01-05 23:14:00+05:00,-49.7373,110.00198,4.278,3177.0,63784.0,108.0,23.5,0 days 00:01:00
2002-01-05 23:15:00+05:00,-49.73613,110.00286,4.275,3175.0,63790.0,114.0,20.4,0 days 00:01:00
2002-01-05 23:16:00+05:00,-49.73493,110.0037,4.264,3167.0,63815.0,138.0,25.0,0 days 00:01:00
2002-01-05 23:17:00+05:00,-49.73375,110.00458,4.262,3165.0,63777.0,101.0,24.3,0 days 00:01:00
2002-01-05 23:18:00+05:00,-49.73253,110.00544,4.246,3153.0,63777.0,101.0,24.6,0 days 00:01:00
2002-01-05 23:19:00+05:00,-49.73132,110.00624,4.248,3155.0,63782.0,105.0,23.6,0 days 00:01:00
2002-01-05 23:20:00+05:00,-49.73009,110.00708,4.219,3133.0,63792.0,116.0,23.4,0 days 00:01:00
2002-01-05 23:21:00+05:00,-49.72887,110.00792,4.218,3133.0,63782.0,106.0,25.0,0 days 00:01:00
2002-01-05 23:22:00+05:00,-49.72765,110.00875,4.205,3123.0,63775.0,99.0,21.6,0 days 00:01:00
2002-01-05 23:23:00+05:00,-49.72642,110.00962,4.21,3127.0,63771.0,94.0,21.4,0 days 00:01:00
2002-01-05 23:24:00+05:00,-49.72523,110.01045,4.2,3118.0,63774.0,98.0,22.9,0 days 00:01:00
2002-01-05 23:25:00+05:00,-49.72402,110.01132,4.198,3116.0,63772.0,95.0,23.2,0 days 00:01:00
2002-01-05 23:26:00+05:00,-49.7228,110.01219,4.184,3106.0,63771.0,94.0,20.2,0 days 00:01:00
2002-01-05 23:27:00+05:00,-49.7216,110.01304,4.207,3124.0,63772.0,96.0,19.6,0 days 00:01:00
2002-01-05 23:28:00+05:00,-49.72038,110.01391,4.17,3096.0,63772.0,96.0,21.8,0 days 00:01:00
2002-01-05 23:29:00+05:00,-49.71918,110.01475,4.113,3053.0,63775.0,99.0,22.9,0 days 00:01:00
2002-01-05 23:30:00+05:00,-49.7505,109.99257,4.317,3199.0,63799.0,112.0,25.1,0 days 00:01:00
2002-01-05 23:31:00+05:00,-49.71676,110.01651,4.154,3084.0,63779.0,103.0,22.6,0 days 00:01:00
2002-01-05 23:32:00+05:00,-49.71557,110.01739,4.165,3092.0,63778.0,102.0,23.4,0 days 00:01:00
2002-01-05 23:33:00+05:00,-49.71436,110.01824,4.2,3118.0,63800.0,124.0,23.6,0 days 00:01:00
2002-01-05 23:34:00+05:00,-49.71315,110.01908,4.249,3156.0,63786.0,110.0,22.7,0 days 00:01:00
2002-01-05 23:35:00+05:00,-49.71193,110.01996,4.243,3151.0,63805.0,129.0,20.8,0 days 00:01:00
2002-01-05 23:36:00+05:00,-49.71072,110.02081,4.243,3151.0,63795.0,119.0,22.5,0 days 00:01:00
2002-01-05 23:37:00+05:00,-49.70952,110.0217,4.233,3144.0,63798.0,122.0,20.2,0 days 00:01:00
2002-01-05 23:38:00+05:00,-49.70832,110.02261,4.246,3153.0,63803.0,126.0,20.2,0 days 00:01:00
2002-01-05 23:39:00+05:00,-49.70714,110.02346,4.237,3147.0,63808.0,132.0,22.8,0 days 00:01:00
2002-01-05 23:40:00+05:00,-49.74931,109.99342,4.305,3190.0,63796.0,109.0,23.6,0 days 00:01:00
2002-01-05 23:41:00+05:00,-49.70473,110.02519,4.309,3201.0,63835.0,158.0,20.3,0 days 00:01:00
2002-01-05 23:42:00+05:00,-49.70352,110.02606,4.314,3205.0,63826.0,150.0,22.1,0 days 00:01:00
2002-01-05 23:43:00+05:00,-49.7023,110.02695,4.308,3200.0,63825.0,149.0,20.6,0 days 00:01:00
2002-01-05 23:44:00+05:00,-49.70109,110.0278,4.301,3195.0,63827.0,151.0,21.7,0 days 00:01:00
2002-01-05 23:45:00+05:00,-49.69989,110.02867,4.29,3187.0,63833.0,157.0,21.7,0 days 00:01:00
2002-01-05 23:46:00+05:00,-49.69869,110.02954,4.281,3180.0,63836.0,160.0,21.0,0 days 00:01:00
2002-01-05 23:47:00+05:00,-49.69749,110.03042,4.349,3231.0,63842.0,166.0,21.0,0 days 00:01:00
2002-01-05 23:48:00+05:00,-49.6963,110.03131,4.394,3265.0,63839.0,163.0,20.8,0 days 00:01:00
2002-01-05 23:49:00+05:00,-49.69511,110.03215,4.379,3253.0,63842.0,166.0,22.1,0 days 00:01:00
2002-01-05 23:50:00+05:00,-49.69392,110.033,4.364,3242.0,63846.0,170.0,22.5,0 days 00:01:00
2002-01-05 23:51:00+05:00,-49.69273,110.03378,4.35,3231.0,63839.0,163.0,21.7,0 days 00:01:00
2002-01-05 23:52:00+05:00,-49.69152,110.03465,4.337,3222.0,63844.0,168.0,22.0,0 days 00:01:00
2002-01-05 23:53:00+05:00,-49.69035,110.0355,4.322,3211.0,63833.0,157.0,22.8,0 days 00:01:00
2002-01-05 23:54:00+05:00,-49.68917,110.03636,4.315,3205.0,63832.0,156.0,22.5,0 days 00:01:00
2002-01-05 23:55:00+05:00,-49.688,110.03723,4.267,3169.0,63831.0,155.0,21.3,0 days 00:01:00
2002-01-05 23:56:00+05:00,-49.68681,110.03802,4.255,3160.0,63822.0,146.0,21.8,0 days 00:01:00
2002-01-05 23:57:00+05:00,-49.68563,110.03884,4.256,3161.0,63823.0,147.0,20.9,0 days 00:01:00
2002-01-05 23:58:00+05:00,-49.68445,110.03969,4.246,3153.0,63815.0,139.0,21.9,0 days 00:01:00
2002-01-05 23:59:00+05:00,-49.68326,110.04058,4.243,3151.0,63827.0,152.0,22.4,0 days 00:01:00
2002-01-06 00:00:00+05:00,-49.68203,110.04142,4.25,3157.0,63804.0,128.0,20.2,0 days 00:01:00
2002-01-06 00:10:00+05:00,-49.66983,110.05012,4.457,3312.0,63780.0,105.0,20.7,0 days 00:10:00
2002-01-06 00:11:00+05:00,-49.66867,110.05097,4.46,3314.0,63761.0,85.0,20.6,0 days 00:01:00
2002-01-06 00:12:00+05:00,-49.66748,110.05182,4.461,3315.0,63755.0,79.0,23.5,0 days 00:01:00
2002-01-06 00:13:00+05:00,-49.66628,110.05264,4.461,3315.0,63751.0,75.0,21.1,0 days 00:01:00
2002-01-06 00:14:00+05:00,-49.66506,110.05344,4.474,3326.0,63770.0,94.0,22.1,0 days 00:01:00
2002-01-06 00:15:00+05:00,-49.66385,110.05428,4.461,3315.0,63768.0,93.0,21.7,0 days 00:01:00
2002-01-06 00:16:00+05:00,-49.66261,110.05514,4.459,3313.0,63741.0,65.0,21.9,0 days 00:01:00
2002-01-06 00:17:00+05:00,-49.66139,110.05595,4.454,3309.0,63744.0,69.0,23.6,0 days 00:01:00
2002-01-06 00:18:00+05:00,-49.66017,110.05682,4.434,3295.0,63751.0,75.0,21.4,0 days 00:01:00
2002-01-06 00:19:00+05:00,-49.65896,110.05763,4.373,3249.0,63748.0,73.0,23.1,0 days 00:01:00
2002-01-06 00:20:00+05:00,-49.65775,110.05848,4.331,3217.0,63745.0,69.0,23.0,0 days 00:01:00
2002-01-06 00:21:00+05:00,-49.65654,110.05937,4.193,3113.0,63762.0,86.0,23.4,0 days 00:01:00
2002-01-06 00:22:00+05:00,-49.65534,110.06023,4.199,3117.0,63767.0,91.0,23.8,0 days 00:01:00
2002-01-06 00:23:00+05:00,-49.65412,110.06109,4.218,3133.0,63751.0,75.0,22.9,0 days 00:01:00
2002-01-06 00:24:00+05:00,-49.65292,110.06193,4.135,3069.0,63762.0,87.0,23.1,0 days 00:01:00
2002-01-06 00:25:00+05:00,-49.65173,110.06282,4.086,3032.0,63761.0,85.0,23.4,0 days 00:01:00
2002-01-06 00:26:00+05:00,-49.65052,110.0637,4.102,3044.0,63782.0,106.0,24.9,0 days 00:01:00
2002-01-06 00:27:00+05:00,-49.64932,110.06454,4.143,3075.0,63806.0,130.0,22.1,0 days 00:01:00
2002-01-06 00:28:00+05:00,-49.64811,110.06535,4.169,3095.0,63776.0,100.0,24.7,0 days 00:01:00
2002-01-06 00:29:00+05:00,-49.64691,110.06629,4.194,3114.0,63776.0,100.0,24.6,0 days 00:01:00
2002-01-06 00:30:00+05:00,-49.64572,110.06713,4.209,3126.0,63778.0,103.0,24.6,0 days 00:01:00
2002-01-06 00:31:00+05:00,-49.64452,110.06804,4.218,3133.0,63779.0,103.0,24.2,0 days 00:01:00
2002-01-06 00:32:00+05:00,-49.6433,110.0689,4.212,3128.0,63786.0,110.0,25.3,0 days 00:01:00
2002-01-06 00:33:00+05:00,-49.64212,110.06978,4.218,3133.0,63802.0,127.0,25.4,0 days 00:01:00
2002-01-06 00:34:00+05:00,-49.64093,110.07062,4.221,3135.0,63788.0,112.0,25.6,0 days 00:01:00
2002-01-06 00:35:00+05:00,-49.63973,110.07147,4.209,3126.0,63792.0,116.0,24.6,0 days 00:01:00
2002-01-06 00:36:00+05:00,-49.63854,110.07233,4.212,3128.0,63798.0,122.0,24.3,0 days 00:01:00
2002-01-06 00:37:00+05:00,-49.63734,110.07318,4.226,3139.0,63803.0,128.0,23.5,0 days 00:01:00
2002-01-06 00:38:00+05:00,-49.63615,110.07404,4.235,3145.0,63802.0,126.0,23.7,0 days 00:01:00
2002-01-06 00:39:00+05:00,-49.63495,110.07494,4.237,3147.0,63795.0,120.0,25.1,0 days 00:01:00
2002-01-06 00:40:00+05:00,-49.67717,110.0449,4.333,3219.0,63783.0,107.0,23.6,0 days 00:01:00
2002-01-06 00:41:00+05:00,-49.63257,110.07677,4.275,3175.0,63803.0,127.0,25.1,0 days 00:01:00
2002-01-06 00:42:00+05:00,-49.63137,110.0777,4.267,3169.0,63798.0,123.0,25.8,0 days 00:01:00
2002-01-06 00:43:00+05:00,-49.63018,110.07861,4.272,3173.0,63801.0,125.0,24.6,0 days 00:01:00
2002-01-06 00:44:00+05:00,-49.62911,110.07955,4.283,3181.0,63796.0,120.0,26.6,0 days 00:01:00
2002-01-06 00:45:00+05:00,-49.62784,110.08045,4.281,3180.0,63793.0,118.0,25.0,0 days 00:01:00
2002-01-06 00:46:00+05:00,-49.62665,110.08135,4.28,3179.0,63794.0,118.0,22.8,0 days 00:01:00
2002-01-06 00:47:00+05:00,-49.62542,110.0823,4.3,3194.0,63790.0,115.0,23.6,0 days 00:01:00
2002-01-06 00:48:00+05:00,-49.62425,110.08319,4.29,3187.0,63786.0,110.0,25.3,0 days 00:01:00
2002-01-06 00:49:00+05:00,-49.62304,110.08407,4.285,3183.0,63790.0,114.0,25.6,0 days 00:01:00
2002-01-06 00:50:00+05:00,-49.67595,110.04577,4.353,3234.0,63776.0,100.0,22.4,0 days 00:01:00
2002-01-06 00:51:00+05:00,-49.62063,110.08588,4.3,3194.0,63779.0,104.0,25.3,0 days 00:01:00
2002-01-06 00:52:00+05:00,-49.61947,110.08682,4.29,3187.0,63775.0,100.0,26.5,0 days 00:01:00
2002-01-06 00:53:00+05:00,-49.61829,110.08773,4.298,3193.0,63773.0,97.0,25.0,0 days 00:01:00
2002-01-06 00:54:00+05:00,-49.61708,110.08866,4.297,3192.0,63793.0,118.0,25.7,0 days 00:01:00
2002-01-06 00:55:00+05:00,-49.61594,110.08963,4.314,3205.0,63770.0,94.0,26.5,0 days 00:01:00
2002-01-06 00:56:00+05:00,-49.61478,110.09053,4.302,3195.0,63775.0,99.0,25.4,0 days 00:01:00
2002-01-06 00:57:00+05:00,-49.6136,110.09144,4.309,3201.0,63791.0,116.0,24.6,0 days 00:01:00
2002-01-06 00:58:00+05:00,-49.61243,110.09234,4.314,3205.0,63786.0,110.0,23.7,0 days 00:01:00
2002-01-06 00:59:00+05:00,-49.61126,110.09327,4.326,3213.0,63783.0,107.0,26.8,0 days 00:01:00
2002-01-06 01:00:00+05:00,-49.61007,110.0942,4.337,3222.0,63773.0,97.0,23.4,0 days 00:01:00
2002-01-06 01:10:00+05:00,-49.60891,110.09512,4.328,3215.0,63770.0,94.0,25.7,0 days 00:10:00
2002-01-06 01:11:00+05:00,-49.59724,110.10435,4.214,3129.0,63809.0,133.0,23.8,0 days 00:01:00
2002-01-06 01:12:00+05:00,-49.59607,110.1053,4.227,3139.0,63810.0,134.0,24.0,0 days 00:01:00
2002-01-06 01:13:00+05:00,-49.59488,110.10621,4.221,3135.0,63815.0,139.0,25.6,0 days 00:01:00
2002-01-06 01:14:00+05:00,-49.59371,110.10713,4.235,3145.0,63821.0,145.0,25.9,0 days 00:01:00
2002-01-06 01:15:00+05:00,-49.59253,110.10805,4.252,3158.0,63823.0,147.0,26.0,0 days 00:01:00
2002-01-06 01:16:00+05:00,-49.59135,110.10898,4.242,3151.0,63848.0,172.0,25.6,0 days 00:01:00
2002-01-06 01:17:00+05:00,-49.5902,110.10994,4.241,3150.0,63834.0,158.0,25.0,0 days 00:01:00
2002-01-06 01:18:00+05:00,-49.58906,110.11088,4.229,3141.0,63841.0,165.0,25.4,0 days 00:01:00
2002-01-06 01:19:00+05:00,-49.58787,110.11178,4.221,3135.0,63858.0,182.0,22.2,0 days 00:01:00
2002-01-06 01:20:00+05:00,-49.60777,110.09607,4.322,3211.0,63771.0,96.0,24.2,0 days 00:01:00
2002-01-06 01:21:00+05:00,-49.58548,110.11363,4.214,3129.0,63864.0,188.0,23.9,0 days 00:01:00
2002-01-06 01:22:00+05:00,-49.58428,110.11449,4.249,3156.0,63878.0,202.0,23.6,0 days 00:01:00
2002-01-06 01:23:00+05:00,-49.58311,110.11524,4.225,3138.0,63874.0,198.0,23.0,0 days 00:01:00
2002-01-06 01:24:00+05:00,-49.5819,110.11589,4.201,3120.0,63875.0,199.0,25.0,0 days 00:01:00
2002-01-06 01:25:00+05:00,-49.58066,110.11636,4.212,3128.0,63902.0,226.0,28.0,0 days 00:01:00
2002-01-06 01:26:00+05:00,-49.57939,110.11666,4.191,3111.0,63899.0,223.0,26.7,0 days 00:01:00
2002-01-06 01:27:00+05:00,-49.57813,110.11673,4.21,3127.0,63901.0,226.0,25.1,0 days 00:01:00
2002-01-06 01:28:00+05:00,-49.57689,110.11668,4.237,3147.0,63892.0,217.0,25.5,0 days 00:01:00
2002-01-06 01:29:00+05:00,-49.57564,110.11648,4.257,3162.0,63894.0,218.0,26.4,0 days 00:01:00
2002-01-06 01:30:00+05:00,-49.60658,110.09701,4.318,3207.0,63776.0,100.0,24.6,0 days 00:01:00
2002-01-06 01:31:00+05:00,-49.57328,110.11547,4.299,3193.0,63922.0,248.0,25.0,0 days 00:01:00
2002-01-06 01:32:00+05:00,-49.5722,110.11476,4.319,3208.0,63921.0,247.0,27.6,0 days 00:01:00
2002-01-06 01:33:00+05:00,-49.57114,110.1139,4.334,3219.0,63908.0,235.0,25.6,0 days 00:01:00
2002-01-06 01:34:00+05:00,-49.57012,110.11279,4.349,3231.0,63894.0,220.0,26.2,0 days 00:01:00
2002-01-06 01:35:00+05:00,-49.56917,110.11159,4.346,3229.0,63907.0,234.0,24.1,0 days 00:01:00
2002-01-06 01:36:00+05:00,-49.56824,110.11022,4.349,3231.0,63904.0,231.0,24.4,0 days 00:01:00
2002-01-06 01:37:00+05:00,-49.56723,110.1087,4.349,3231.0,63888.0,216.0,27.1,0 days 00:01:00
2002-01-06 01:38:00+05:00,-49.56622,110.10715,4.34,3224.0,63892.0,220.0,23.8,0 days 00:01:00
2002-01-06 01:39:00+05:00,-49.56532,110.10548,4.338,3223.0,63883.0,212.0,23.0,0 days 00:01:00
2002-01-06 01:40:00+05:00,-49.56453,110.10373,4.326,3213.0,63892.0,222.0,24.8,0 days 00:01:00
2002-01-06 01:41:00+05:00,-49.56388,110.10186,4.373,3249.0,63878.0,208.0,25.4,0 days 00:01:00
2002-01-06 01:42:00+05:00,-49.5633,110.09989,4.366,3243.0,63886.0,216.0,26.3,0 days 00:01:00
2002-01-06 01:43:00+05:00,-49.56288,110.09793,4.365,3243.0,63882.0,213.0,24.5,0 days 00:01:00
2002-01-06 01:44:00+05:00,-49.56256,110.09585,4.373,3249.0,63879.0,211.0,24.9,0 days 00:01:00
2002-01-06 01:45:00+05:00,-49.56238,110.09366,4.376,3251.0,63877.0,209.0,25.9,0 days 00:01:00
2002-01-06 01:46:00+05:00,-49.56232,110.09154,4.367,3244.0,63872.0,204.0,23.9,0 days 00:01:00
2002-01-06 01:47:00+05:00,-49.56235,110.08944,4.353,3234.0,63858.0,191.0,24.5,0 days 00:01:00
2002-01-06 01:48:00+05:00,-49.56255,110.0873,4.334,3219.0,63867.0,200.0,25.2,0 days 00:01:00
2002-01-06 01:49:00+05:00,-49.56286,110.08514,4.323,3211.0,63862.0,195.0,23.2,0 days 00:01:00
2002-01-06 01:50:00+05:00,-49.56332,110.08298,4.304,3197.0,63858.0,192.0,24.1,0 days 00:01:00
2002-01-06 01:51:00+05:00,-49.56387,110.08085,4.304,3197.0,63856.0,190.0,25.7,0 days 00:01:00
2002-01-06 01:52:00+05:00,-49.56439,110.07878,4.269,3171.0,63849.0,183.0,25.3,0 days 00:01:00
2002-01-06 01:53:00+05:00,-49.56492,110.07674,4.28,3179.0,63848.0,183.0,23.9,0 days 00:01:00
2002-01-06 01:54:00+05:00,-49.56537,110.07466,4.246,3153.0,63843.0,178.0,25.3,0 days 00:01:00
2002-01-06 01:55:00+05:00,-49.56582,110.07257,4.234,3145.0,63829.0,164.0,25.7,0 days 00:01:00
2002-01-06 01:56:00+05:00,-49.56626,110.0705,4.261,3165.0,63837.0,173.0,23.3,0 days 00:01:00
2002-01-06 01:57:00+05:00,-49.56667,110.06848,4.248,3155.0,63833.0,169.0,23.3,0 days 00:01:00
2002-01-06 01:58:00+05:00,-49.56709,110.06645,4.276,3176.0,63828.0,164.0,25.4,0 days 00:01:00
2002-01-06 01:59:00+05:00,-49.56755,110.06449,4.276,3176.0,63819.0,156.0,23.8,0 days 00:01:00
2002-01-06 02:00:00+05:00,-49.56799,110.06246,4.267,3169.0,63823.0,160.0,26.6,0 days 00:01:00
2002-01-06 02:10:00+05:00,-49.57245,110.04219,4.268,3170.0,63794.0,134.0,23.1,0 days 00:10:00
2002-01-06 02:11:00+05:00,-49.57289,110.0402,4.272,3173.0,63790.0,131.0,22.8,0 days 00:01:00
2002-01-06 02:12:00+05:00,-49.57335,110.03819,4.251,3157.0,63789.0,131.0,26.7,0 days 00:01:00
2002-01-06 02:13:00+05:00,-49.57381,110.03606,4.245,3153.0,63786.0,128.0,24.6,0 days 00:01:00
2002-01-06 02:14:00+05:00,-49.57428,110.03391,4.261,3165.0,63781.0,123.0,25.0,0 days 00:01:00
2002-01-06 02:15:00+05:00,-49.57478,110.03181,4.345,3228.0,63782.0,125.0,24.1,0 days 00:01:00
2002-01-06 02:16:00+05:00,-49.57523,110.02976,4.35,3231.0,63778.0,121.0,24.8,0 days 00:01:00
2002-01-06 02:17:00+05:00,-49.57567,110.02779,4.33,3217.0,63777.0,120.0,25.3,0 days 00:01:00
2002-01-06 02:18:00+05:00,-49.57612,110.02572,4.326,3213.0,63775.0,118.0,24.5,0 days 00:01:00
2002-01-06 02:19:00+05:00,-49.57657,110.02368,4.31,3201.0,63775.0,119.0,24.7,0 days 00:01:00
2002-01-06 02:20:00+05:00,-49.57704,110.02163,4.314,3205.0,63771.0,116.0,24.2,0 days 00:01:00
2002-01-06 02:21:00+05:00,-49.57749,110.0196,4.311,3202.0,63775.0,120.0,27.2,0 days 00:01:00
2002-01-06 02:22:00+05:00,-49.57794,110.01748,4.3,3194.0,63771.0,116.0,26.5,0 days 00:01:00
2002-01-06 02:23:00+05:00,-49.57839,110.01542,4.281,3180.0,63767.0,112.0,26.2,0 days 00:01:00
2002-01-06 02:24:00+05:00,-49.57891,110.01342,4.27,3171.0,63769.0,115.0,23.1,0 days 00:01:00
2002-01-06 02:25:00+05:00,-49.57954,110.01148,4.257,3162.0,63767.0,113.0,27.0,0 days 00:01:00
2002-01-06 02:26:00+05:00,-49.58029,110.00958,4.232,3143.0,63765.0,112.0,27.2,0 days 00:01:00
2002-01-06 02:27:00+05:00,-49.58117,110.00771,4.189,3110.0,63769.0,116.0,25.5,0 days 00:01:00
2002-01-06 02:28:00+05:00,-49.58215,110.00604,4.212,3128.0,63772.0,118.0,26.2,0 days 00:01:00
2002-01-06 02:29:00+05:00,-49.58318,110.0045,4.233,3144.0,63769.0,116.0,26.0,0 days 00:01:00
2002-01-06 02:30:00+05:00,-49.58432,110.00307,4.226,3139.0,63772.0,120.0,25.0,0 days 00:01:00
2002-01-06 02:32:00+05:00,-49.58688,110.0006,4.258,3163.0,63772.0,119.0,24.2,0 days 00:02:00
2002-01-06 02:33:00+05:00,-49.58826,109.99956,4.269,3163.0,63763.0,100.0,22.9,0 days 00:01:00
2002-01-06 02:34:00+05:00,-49.58968,109.99863,4.25,3149.0,63783.0,119.0,24.5,0 days 00:01:00
2002-01-06 02:35:00+05:00,-49.59114,109.99789,4.278,3169.0,63772.0,108.0,24.7,0 days 00:01:00
2002-01-06 02:36:00+05:00,-49.59265,109.99736,4.296,3183.0,63785.0,121.0,24.8,0 days 00:01:00
2002-01-06 02:37:00+05:00,-49.59413,109.99705,4.296,3183.0,63785.0,121.0,23.8,0 days 00:01:00
2002-01-06 02:38:00+05:00,-49.59562,109.99692,4.288,3177.0,63797.0,133.0,23.5,0 days 00:01:00
2002-01-06 02:39:00+05:00,-49.59711,109.99697,4.284,3174.0,63797.0,133.0,24.2,0 days 00:01:00
2002-01-06 02:40:00+05:00,-49.56969,110.0546,4.267,3169.0,63800.0,139.0,24.0,0 days 00:01:00
2002-01-06 02:41:00+05:00,-49.60013,109.99763,4.275,3167.0,63791.0,126.0,22.2,0 days 00:01:00
2002-01-06 02:42:00+05:00,-49.6016,109.99824,4.265,3160.0,63802.0,137.0,24.0,0 days 00:01:00
2002-01-06 02:43:00+05:00,-49.60304,109.99903,4.24,3141.0,63808.0,142.0,24.2,0 days 00:01:00
2002-01-06 02:44:00+05:00,-49.6044,110.00004,4.19,3110.0,63803.0,148.0,24.7,0 days 00:01:00
2002-01-06 02:45:00+05:00,-49.60569,110.00115,4.183,3105.0,63810.0,154.0,26.5,0 days 00:01:00
2002-01-06 02:46:00+05:00,-49.60686,110.00244,4.167,3093.0,63815.0,159.0,25.2,0 days 00:01:00
2002-01-06 02:47:00+05:00,-49.60795,110.0039,4.163,3090.0,63818.0,162.0,23.8,0 days 00:01:00
2002-01-06 02:48:00+05:00,-49.60894,110.0055,4.189,3110.0,63818.0,161.0,25.3,0 days 00:01:00
2002-01-06 02:49:00+05:00,-49.60981,110.00723,4.162,3090.0,63815.0,158.0,24.9,0 days 00:01:00
2002-01-06 02:50:00+05:00,-49.57014,110.05259,4.297,3192.0,63799.0,138.0,26.0,0 days 00:01:00
2002-01-06 02:51:00+05:00,-49.6113,110.01109,4.162,3090.0,63812.0,154.0,23.8,0 days 00:01:00
2002-01-06 02:52:00+05:00,-49.612,110.01304,4.152,3082.0,63814.0,155.0,25.3,0 days 00:01:00
2002-01-06 02:53:00+05:00,-49.6127,110.01494,4.163,3090.0,63814.0,155.0,27.3,0 days 00:01:00
2002-01-06 02:54:00+05:00,-49.61341,110.01682,4.151,3081.0,63810.0,150.0,25.9,0 days 00:01:00
2002-01-06 02:55:00+05:00,-49.61408,110.01868,4.154,3084.0,63824.0,163.0,23.9,0 days 00:01:00
